Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7296	-2523.443	-2744.927	221.4845	1.435043	1.944054	3.849868
7302	-2525.633	-2744.185	218.5516	1.400565	2.316701	5.398376
7308	-2534.703	-2756.374	221.671	1.463167	2.889848	3.44615
7314	-2528.466	-2750.4	221.9338	1.58172	2.106933	3.449645
7320	-2545.271	-2763.757	218.4854	1.253656	1.793081	5.681418
7326	-2540.803	-2760.88	220.0769	1.164893	1.32747	5.0364
7332	-2533.522	-2753.102	219.5806	1.268518	1.891177	5.035309
7338	-2540.559	-2760.695	220.1358	1.393952	1.645897	4.744567
7344	-2533.187	-2753.413	220.2261	1.419445	1.873484	4.597005
7350	-2534.758	-2753.601	218.8434	1.280271	1.873484	5.442354
7356	-2528.447	-2746.957	218.5105	1.333183	1.790291	5.624987
7362	-2538.922	-2757.377	218.4545	1.286522	2.117778	5.573742
7368	-2539.91	-2757.453	217.5432	1.210481	1.52726	6.317464
7374	-2543.698	-2761.958	218.2604	1.125084	1.909628	5.835221
7380	-2545.526	-2763.041	217.5142	1.146414	1.660568	6.317304
7386	-2550.932	-2769.577	218.6458	1.200856	1.541454	5.715834
7392	-2544.105	-2763.156	219.0513	1.164818	1.8645	5.394501
7398	-2538.65	-2757.547	218.8964	1.172229	1.8645	5.475676
7404	-2538.524	-2757.52	218.9962	1.064675	1.877057	5.475676
7410	-2544.706	-2764.215	219.5093	1.24824	2.175315	4.99469
7416	-2538.038	-2757.766	219.7284	1.426442	1.888563	4.86614
7422	-2539.67	-2760.861	221.1905	1.541613	2.257982	3.855636
7428	-2541.46	-2764.326	222.8667	1.595302	2.187035	2.86054
7434	-2539.28	-2761.158	221.8779	1.595302	2.187035	3.448421
7440	-2540.149	-2761.7	221.5516	1.477739	2.187035	3.706424
7446	-2545.468	-2766.648	221.1802	1.477739	1.994563	3.982586
7452	-2537.094	-2759.005	221.9103	1.477739	2.225644	3.485922
7458	-2533.618	-2755.893	222.2746	1.722571	2.08044	3.174815
7464	-2538.834	-2761.031	222.1975	1.507668	2.380133	3.252099
7470	-2539.062	-2761.316	222.2542	1.715229	1.937304	3.240814
7476	-2533.668	-2754.841	221.1728	1.456802	2.004081	3.99561
7482	-2535.705	-2756.989	221.2842	1.524795	2.535999	3.72986
7488	-2513.825	-2734.185	220.3602	1.303782	1.937934	4.564639
7494	-2521.661	-2741.574	219.9125	1.314207	1.797558	4.857837
7500	-2524.559	-2744.514	219.9548	1.314207	1.638586	4.892848
7506	-2522.156	-2741.574	219.4179	1.276249	1.638586	5.211839
7512	-2532.126	-2750.349	218.2228	1.243424	1.745698	5.847524
7518	-2530.982	-2750.903	219.9211	1.243424	1.333064	5.076762
7524	-2527.305	-2748.322	221.0162	1.372249	1.888798	4.172377
7530	-2526.61	-2745.81	219.2	1.335468	2.726966	4.964523
7536	-2531.684	-2749.601	217.9169	1.212849	2.383852	5.830756
7542	-2538.131	-2755.568	217.4372	1.18778	2.131257	6.179599
7548	-2517.642	-2737.12	219.4779	1.317498	1.774387	5.105795
7554	-2529.213	-2748.711	219.4983	1.517577	1.457069	5.105795
7560	-2521.252	-2743.345	222.0924	1.630228	1.938624	3.385718
7566	-2521.394	-2742.802	221.4082	1.542264	1.938624	3.833936
7572	-2520.463	-2742.053	221.5904	1.538904	2.347383	3.599151
7578	-2520.289	-2739.508	219.2191	1.400026	2.033971	5.115674
7584	-2528.321	-2748.455	220.1347	1.49384	2.033971	4.552718
7590	-2531.719	-2752.979	221.2597	1.49384	2.448911	3.786602
7596	-2524.905	-2744.551	219.6463	1.296257	2.167384	4.894209
7602	-2531.808	-2750.369	218.5604	1.271799	1.704108	5.662138
7608	-2525.914	-2744.416	218.5026	1.241205	1.841184	5.662138
7614	-2523.265	-2742.527	219.2613	1.282474	1.887249	5.205837
7620	-2528.614	-2746.073	217.4593	1.220611	2.007596	6.188121
7626	-2534.407	-2754.353	219.9465	1.268889	2.007596	4.792616
7632	-2553.855	-2771.524	217.6688	1.070511	1.823573	6.216606
7638	-2536.567	-2754.878	218.3117	1.163768	1.598219	5.896897
7644	-2536.257	-2756.634	220.377	1.230908	1.886692	4.613553
7650	-2537.423	-2757.497	220.0738	1.310009	2.280391	4.613553
7656	-2540.038	-2760.286	220.2481	1.272778	1.782459	4.698954
7662	-2536.659	-2759.258	222.5996	1.6866	2.346835	2.915512
7668	-2542.37	-2763.139	220.7684	1.576126	1.978149	4.166757
7674	-2533.935	-2753.936	220.0017	1.390748	1.978149	4.703372
7680	-2540.713	-2761.636	220.9227	1.449546	2.129337	4.101566
7686	-2535.683	-2756.637	220.9537	1.449546	2.129337	4.083924
7692	-2528.061	-2750.221	222.1605	1.532665	2.167914	3.325519
7698	-2526.258	-2748.253	221.9946	1.532665	2.486379	3.325519
7704	-2531.22	-2752.552	221.3314	1.583569	2.33385	3.727309
7710	-2529.623	-2750.433	220.8107	1.583569	2.422609	4.000297
7716	-2529.338	-2750.823	221.4858	1.440012	1.727759	3.924188
7722	-2527.366	-2746.756	219.3898	1.440012	1.75338	5.094269
7728	-2527.172	-2746.865	219.6926	1.280368	2.200101	4.86726
7734	-2530.355	-2751.592	221.2361	1.471237	2.286621	3.861151
7740	-2537.966	-2759.238	221.2713	1.39612	1.509183	4.158028
7746	-2542.259	-2761.309	219.0505	1.378943	2.06145	5.211949
7752	-2537.588	-2755.036	217.4486	1.073332	2.275559	6.192966
7758	-2540.622	-2755.895	215.2731	1.175308	2.320736	7.300085
7764	-2526.864	-2746.344	219.4797	1.323456	2.250828	4.946618
7770	-2530.936	-2749.327	218.3913	1.316583	1.791671	5.698971
7776	-2525.051	-2743.59	218.5393	1.316583	1.995748	5.549147
7782	-2523.414	-2741.408	217.9945	1.260491	2.240133	5.803413
7788	-2531.658	-2751.622	219.9643	1.306481	1.882251	4.803692
7794	-2535.828	-2757.963	222.1355	1.596435	2.055996	3.339715
7800	-2546.976	-2768.301	221.3245	1.444754	1.534514	4.089658
7806	-2525.28	-2745.242	219.9624	1.248202	1.506657	4.97732
7812	-2525.883	-2745.707	219.8248	1.248202	1.704031	4.97732
7818	-2524.983	-2744.723	219.7399	1.383463	1.629555	4.97732
7824	-2524.966	-2743.958	218.992	1.329862	2.099987	5.259286
7830	-2530.127	-2749.138	219.0105	1.328732	1.740484	5.370117
7836	-2528.555	-2746.869	218.3145	1.160436	1.615386	5.890654
7842	-2532.286	-2752.588	220.3021	1.425437	1.571058	4.663064
7848	-2536.285	-2756.562	220.2776	1.425437	2.050748	4.505361
7854	-2534.215	-2754.648	220.433	1.448995	2.050748	4.404611
7860	-2534.475	-2755.029	220.5535	1.428064	1.739391	4.456044
7866	-2538.544	-2758.074	219.5303	1.30059	1.771304	5.087269
7872	-2540.959	-2759.931	218.9722	1.372781	2.661066	5.087269
7878	-2545.604	-2766.639	221.0354	1.46532	1.764407	4.153128
7884	-2539.918	-2761.139	221.2211	1.436907	1.544328	4.14893
7890	-2534.699	-2755.458	220.7591	1.344059	2.047128	4.280807
7896	-2533.389	-2754.058	220.6697	1.346896	2.037301	4.332992
7902	-2540.485	-2758.85	218.3653	1.244832	1.99705	5.683572
7908	-2536.401	-2755.301	218.8999	1.228167	1.99705	5.398927
7914	-2532.927	-2753.948	221.0208	1.395124	2.036216	4.106827
7920	-2546.679	-2767.929	221.2502	1.486107	2.186247	3.875427
7926	-2534.862	-2754.99	220.1272	1.486107	1.93528	4.593945
7932	-2535.405	-2757.802	222.3965	1.486107	2.115346	3.231006
7938	-2542.962	-2762.795	219.8337	1.348418	1.906749	4.844789
7944	-2538.994	-2759.054	220.0601	1.203494	1.355751	5.01173
7950	-2539.926	-2759.854	219.9275	1.203494	1.921115	4.868399
7956	-2541.49	-2762.985	221.4945	1.466452	1.921115	3.833972
7962	-2553.029	-2772.803	219.774	1.495148	2.437664	4.632416
7968	-2542.189	-2764.566	222.3766	1.667852	2.357109	3.057502
7974	-2546.825	-2768.724	221.8988	1.473184	1.838905	3.62591
7980	-2532.786	-2751.713	218.9273	1.282608	2.262663	5.271895
7986	-2528.951	-2747.963	219.0122	1.331605	2.466554	5.139845
7992	-2530.778	-2749.791	219.0133	1.502029	2.036529	5.172376
7998	-2527.927	-2748.645	220.7177	1.441485	2.131647	4.221882
8004	-2510.481	-2728.799	218.3177	1.170377	1.946486	5.766922
8010	-2505.804	-2726.266	220.4623	1.38003	1.929421	4.467203
8016	-2513.552	-2733.882	220.3305	1.389434	2.240149	4.436673
8022	-2516.804	-2736.585	219.7814	1.298319	2.052457	4.853781
8028	-2521.773	-2742.101	220.3283	1.260613	2.057519	4.567301
8034	-2521.42	-2741.288	219.8683	1.274137	2.062721	4.815551
8040	-2522.624	-2742.806	220.1817	1.274137	2.070243	4.637872
8046	-2517.097	-2737.312	220.2144	1.274137	2.326745	4.541112
8052	-2523.033	-2740.089	217.0559	1.208	2.326745	6.318591
8058	-2512.374	-2732.204	219.83	1.317528	1.92471	4.857947
8064	-2518.57	-2739.972	221.402	1.315193	2.210147	3.87897
8070	-2530.575	-2750.393	219.818	1.269029	2.210147	4.800621
8076	-2524.405	-2742.282	217.8766	1.212879	2.364516	5.858218
8082	-2527.865	-2749.047	221.1821	1.318201	1.861923	4.11819
8088	-2526.729	-2744.554	217.8251	1.230673	1.992581	5.988218
8094	-2531.312	-2748.503	217.191	1.245647	2.013645	6.3184
8100	-2520.719	-2740.03	219.3104	1.245647	1.714067	5.260059
8106	-2519.596	-2739.469	219.8722	1.245647	2.171159	4.795311
8112	-2530.641	-2751.985	221.3444	1.476506	1.859449	3.93608
8118	-2532.086	-2753.1	221.0137	1.550407	2.310456	3.93608
8124	-2534.227	-2756.045	221.8186	1.532988	2.334584	3.47356
8130	-2530.377	-2752.912	222.5349	1.4959	2.229939	3.105619
8136	-2520.284	-2739.68	219.3965	1.319267	2.016378	5.067791
8142	-2527.595	-2744.25	216.6547	1.119578	2.337073	6.581064
8148	-2523.084	-2739.686	216.6024	0.9869834	2.241302	6.708376
8154	-2513.057	-2732.54	219.4838	1.295465	1.900886	5.070754
8160	-2518.156	-2737.527	219.3715	1.35728	1.93414	5.087595
8166	-2511.976	-2732.227	220.2507	1.393293	1.778344	4.63148
8172	-2514.156	-2734.355	220.1988	1.351366	1.928951	4.63148
8178	-2517.523	-2736.512	218.9898	1.304602	1.928951	5.32959
8184	-2513.596	-2732.804	219.2081	1.272889	1.681321	5.313607
8190	-2515.104	-2735.837	220.733	1.34362	1.622155	4.446871
8196	-2527.315	-2747.827	220.5123	1.42426	2.060355	4.370689
8202	-2519.161	-2739.786	220.6247	1.425957	1.868725	4.370689
8208	-2523.003	-2745.097	222.0937	1.327503	1.661749	3.664274
8214	-2524.829	-2747.053	222.2245	1.364563	1.959871	3.456445
8220	-2530.751	-2754.181	223.4298	1.639207	1.959871	2.567904
8226	-2522.565	-2745.599	223.0342	1.584417	1.897664	2.866945
8232	-2528.447	-2750.5	222.0535	1.518484	2.339379	3.342966
8238	-2533.956	-2754.926	220.9692	1.426459	2.298286	4.036042
8244	-2527.213	-2747.663	220.4507	1.447289	1.969554	4.42233
8250	-2526.053	-2746.313	220.2601	1.290718	1.792005	4.678767
8256	-2523.201	-2741.778	218.5769	1.223491	2.401107	5.458012
8262	-2524.172	-2744.625	220.4532	1.421829	1.951619	4.441302
8268	-2519.567	-2737.461	217.894	1.096717	2.172942	5.967728
8274	-2531.723	-2748.892	217.1695	1.181289	1.880361	6.408334
8280	-2534.015	-2751.28	217.2652	1.080901	1.888042	6.408334
8286	-2522.417	-2742.678	220.2603	1.220362	2.291845	4.555835
8292	-2530.396	-2748.346	217.9498	1.177188	1.654038	6.066001
8298	-2537.327	-2756.923	219.5957	1.283069	2.375583	4.868166
8304	-2536.705	-2756.697	219.9924	1.355359	2.210393	4.654785
8310	-2535.378	-2754.915	219.5364	1.282703	2.082332	4.989319
8316	-2529.896	-2750.065	220.1697	1.563599	2.413991	4.378058
8322	-2524.039	-2743.313	219.2741	1.420498	2.560407	4.919578
8328	-2524.057	-2742.756	218.6992	1.481817	2.781683	5.147373
8334	-2510.916	-2728.94	218.0244	1.239517	1.97154	5.881345
8340	-2513.839	-2733.934	220.0944	1.271632	2.488662	4.563824
8346	-2515.757	-2734.669	218.9118	1.271632	2.607856	5.190618
8352	-2521.31	-2740.539	219.2287	1.267989	2.01181	5.190618
8358	-2518.292	-2737.095	218.8029	1.190862	1.990309	5.475071
8364	-2518.162	-2738.031	219.8684	1.238506	1.990309	4.858794
8370	-2522.344	-2741.686	219.3423	1.161433	2.06382	5.170089
8376	-2525.648	-2744.705	219.0571	1.130032	2.023691	5.357793
8382	-2538.272	-2756.356	218.084	1.130032	1.95566	5.913728
8388	-2541.537	-2762.136	220.5992	1.238669	2.167668	4.392346
8394	-2528.563	-2749.068	220.5041	1.257766	1.614023	4.626917
8400	-2524.593	-2745.072	220.4785	1.384278	1.473606	4.626917
8406	-2522.439	-2742.55	220.1103	1.479007	2.217208	4.517147
8412	-2530.081	-2753.038	222.9577	1.548678	2.144777	2.847755
8418	-2529.668	-2752.467	222.7992	1.670111	2.362126	2.799783
8424	-2521.876	-2745.325	223.4489	1.563874	1.895955	2.626633
8430	-2522.211	-2745.418	223.2072	1.694523	2.084383	2.626633
8436	-2523.844	-2744.939	221.0947	1.440252	1.956447	4.065728
8442	-2524.546	-2745.037	220.4915	1.340571	1.67987	4.562297
8448	-2526.965	-2747.668	220.7027	1.418739	2.184144	4.22686
8454	-2547.131	-2766.984	219.8528	1.266157	2.080068	4.823124
8460	-2535.243	-2754.897	219.6541	1.16466	1.619207	5.150266
8466	-2530.868	-2752.227	221.3595	1.290569	1.680287	4.099737
8472	-2534.369	-2754.9	220.531	1.247746	1.580459	4.63061
8478	-2525.971	-2747.176	221.2046	1.319661	1.771127	4.137265
8484	-2522.705	-2741.154	218.4495	1.257528	2.04281	5.615847
8490	-2533.405	-2752.392	218.9868	1.3018	2.067593	5.287858
8496	-2530.175	-2749.551	219.3766	1.095664	1.765155	5.287858
8502	-2522.998	-2741.721	218.7231	1.200511	2.159796	5.460502
8508	-2541.504	-2757.022	215.5172	1.059679	2.110201	7.292311
8514	-2538.609	-2755.674	217.0652	1.155861	1.390966	6.661419
8520	-2533.495	-2752.743	219.2478	1.186274	1.792842	5.299138
8526	-2536.173	-2756.832	220.6592	1.217417	1.488147	4.613107
8532	-2549.357	-2769.841	220.4836	1.277281	2.302185	4.395028
8538	-2541.784	-2761.595	219.8105	1.371966	2.302185	4.719898
8544	-2527.419	-2746.432	219.0123	1.25293	2.115088	5.285878
8550	-2530.302	-2750.909	220.6077	1.223892	2.031764	4.439161
8556	-2533.271	-2753.766	220.4952	1.223892	2.233514	4.439161
8562	-2531.189	-2751.912	220.7231	1.223892	1.840223	4.439161
8568	-2539.31	-2759.644	220.3345	1.223892	2.548581	4.439161
8574	-2544.835	-2763.47	218.6358	1.243458	1.814987	5.596808
8580	-2542.514	-2762.234	219.7202	1.243458	1.766798	5.015205
8586	-2533.407	-2755.149	221.7419	1.400318	1.332418	3.964564
8592	-2541.369	-2761.654	220.285	1.34771	2.101404	4.528699
8598	-2531.056	-2751.341	220.2847	1.347998	2.101404	4.528699
8604	-2528.191	-2748.873	220.6819	1.519505	1.77284	4.319693
8610	-2532.163	-2751.683	219.5194	1.309513	1.66087	5.12881
8616	-2537.58	-2757.12	219.5401	1.244354	1.475815	5.226165
8622	-2537.625	-2758.885	221.2603	1.462972	2.244687	3.864756
8628	-2539.771	-2760.832	221.0619	1.462972	2.257816	3.974466
8634	-2543.887	-2764.457	220.5699	1.38303	2.183572	4.322454
8640	-2534.263	-2755.494	221.2318	1.332214	1.649857	4.160397
8646	-2526.563	-2747.269	220.7061	1.338317	1.999936	4.329536
8652	-2516.451	-2735.882	219.4307	1.458357	1.760069	5.059013
8658	-2520.462	-2740.393	219.9309	1.458357	2.396058	4.57683
8664	-2524.391	-2742.787	218.3967	1.082609	2.468558	5.615913
8670	-2523.736	-2742.153	218.4174	1.103621	2.385681	5.615913
8676	-2523.074	-2743.2	220.1261	1.346225	1.9885	4.655237
8682	-2523.35	-2743.692	220.3416	1.312797	1.859687	4.596812
8688	-2524.275	-2745.608	221.3329	1.31082	2.234517	3.913525
8694	-2523.95	-2742.738	218.7872	1.210034	1.807427	5.534678
8700	-2526.391	-2745.306	218.9148	1.286279	1.669878	5.472079
8706	-2537.204	-2756.676	219.4716	1.135065	2.514006	4.981048
8712	-2526.16	-2746.865	220.7052	1.381604	2.400366	4.181851
8718	-2516.952	-2738.145	221.1926	1.436546	2.169951	3.941998
8724	-2527.293	-2748.074	220.7816	1.346197	1.956353	4.296984
8730	-2521.975	-2742.362	220.3873	1.406396	1.93168	4.493825
8736	-2513.738	-2734.384	220.6458	1.457874	1.954597	4.311243
8742	-2514.072	-2733.352	219.2791	1.291288	2.181163	5.096765
8748	-2509.765	-2730.401	220.6363	1.354783	2.181163	4.301616
8754	-2506.188	-2726.971	220.7831	1.298679	1.964254	4.320361
8760	-2509.924	-2730.121	220.1965	1.376153	1.741	4.685014
8766	-2519.438	-2740.188	220.7506	1.221505	1.55834	4.530919
8772	-2523.115	-2741.81	218.6954	1.280946	1.595038	5.623853
8778	-2520.945	-2739.753	218.8082	1.235914	1.500545	5.623853
8784	-2519.348	-2739.294	219.9462	1.193072	1.516784	5.012835
8790	-2519.009	-2736.781	217.7719	1.215078	1.543725	6.18424
8796	-2517.723	-2737.138	219.4147	1.328821	1.903098	5.089835
8802	-2519.541	-2740.76	221.2194	1.519862	1.747489	4.023496
8808	-2513.385	-2735.011	221.6256	1.52115	2.33304	3.59334
8814	-2527.779	-2747.995	220.216	1.405808	2.237909	4.492586
8820	-2520.408	-2739.657	219.2485	1.427834	1.725345	5.18942
8826	-2515.364	-2735.387	220.0234	1.353804	1.878857	4.745401
8832	-2537.185	-2754.984	217.7991	0.9763581	1.955483	6.152933
8838	-2532.109	-2749.567	217.4579	1.044972	2.305002	6.194882
8844	-2522.479	-2740.327	217.8473	1.14564	1.759076	6.10103
8850	-2512.235	-2731.354	219.1193	1.149885	2.026482	5.311632
8856	-2522.834	-2741.919	219.0847	1.184534	2.026482	5.311632
8862	-2516.646	-2733.902	217.2568	1.230057	2.026482	6.287092
8868	-2534.533	-2751.715	217.1821	1.252779	2.274631	6.240566
8874	-2526.863	-2745.396	218.5326	1.233607	1.979005	5.603816
8880	-2526.072	-2746.566	220.4937	1.41087	2.105908	4.374147
8886	-2527.001	-2747.713	220.7118	1.232936	2.093434	4.355407
8892	-2533.633	-2754.282	220.6496	1.437611	2.08412	4.27786
8898	-2527.327	-2746.482	219.1553	1.285806	1.694295	5.330807
8904	-2531.257	-2751.851	220.5942	1.47796	1.775834	4.391624
8910	-2525.232	-2744.89	219.6574	1.415698	2.308562	4.779128
8916	-2530.324	-2751.263	220.9393	1.339245	1.956487	4.211509
8922	-2549.142	-2770.964	221.8227	1.572886	1.618437	3.696273
8928	-2536.827	-2758.732	221.905	1.572886	2.038303	3.494481
8934	-2528.56	-2749.218	220.6576	1.404719	1.897066	4.354269
8940	-2529.293	-2750.032	220.7392	1.404719	1.76713	4.354269
8946	-2529.02	-2749.586	220.5652	1.287869	2.245098	4.360045
8952	-2537.781	-2759.399	221.618	1.484643	1.914949	3.754515
8958	-2550.964	-2772.281	221.3168	1.572211	2.005486	3.846462
8964	-2541.267	-2760.218	218.9504	1.270309	1.762702	5.427506
8970	-2554.791	-2777.386	222.5954	1.539605	2.466415	2.970075
8976	-2547.303	-2767.825	220.5225	1.294728	1.934646	4.479601
8982	-2536.714	-2758.878	222.1643	1.722198	2.105101	3.232114
8988	-2534.976	-2756.481	221.5049	1.546466	2.240165	3.677057
8994	-2531.904	-2754.373	222.469	1.55552	2.240165	3.106079
9000	-2524.312	-2745.845	221.5328	1.437104	1.917715	3.830007
9006	-2534.224	-2754.039	219.8155	1.377811	2.237369	4.733046
9012	-2531.564	-2752.091	220.5274	1.273749	1.845505	4.519385
9018	-2528.379	-2748.727	220.348	1.227163	1.666713	4.711294
9024	-2522.87	-2742.725	219.855	1.249476	2.123544	4.817511
9030	-2530.063	-2750.675	220.6115	1.399945	1.830102	4.406408
9036	-2524.702	-2744.722	220.0195	1.28268	1.821292	4.807371
9042	-2523.204	-2740.567	217.3637	1.154996	2.306397	6.185913
9048	-2530.456	-2747.979	217.5238	1.106743	2.100714	6.185913
9054	-2525.519	-2742.473	216.9535	1.024274	2.304571	6.480089
9060	-2551.13	-2772.022	220.8916	1.443067	2.283771	4.07519
9066	-2548.288	-2767.99	219.7025	1.583631	2.015401	4.750553
9072	-2543.527	-2764.841	221.3134	1.455237	2.050581	3.900533
9078	-2540.155	-2761.528	221.3729	1.490594	1.684645	3.97623
9084	-2543.339	-2765.09	221.7512	1.48887	2.057212	3.626496
9090	-2535.044	-2757.547	222.5035	1.466084	2.175919	3.159493
9096	-2526.647	-2749.479	222.8316	1.645885	2.275052	2.822433
9102	-2524.217	-2746.084	221.8668	1.662451	2.141459	3.43035
9108	-2522.2	-2745.376	223.1764	1.805571	2.282741	2.509392
9114	-2531.943	-2755.5	223.5568	1.789576	2.278341	2.280541
9120	-2533.518	-2756.442	222.924	1.491477	2.038914	2.938976
9126	-2527.543	-2749.652	222.1088	1.469608	2.038914	3.435573
9132	-2519.389	-2740.628	221.2389	1.496561	2.314341	3.836615
9138	-2515.423	-2736.617	221.1938	1.460973	2.094851	3.951307
9144	-2531.458	-2750.61	219.1523	1.158404	2.081007	5.271425
9150	-2527.908	-2748.539	220.6307	1.592095	1.881725	4.268777
9156	-2513.856	-2736.402	222.5456	1.664625	2.339633	2.963526
9162	-2517.243	-2740.004	222.761	1.664625	2.229045	2.868772
9168	-2519.026	-2741.467	222.4411	1.6416	2.396003	3.022706
9174	-2524.512	-2746.78	222.2676	1.6416	2.757083	3.022706
9180	-2520.584	-2743.929	223.3456	1.66859	2.079487	2.558696
9186	-2522.098	-2744.403	222.3054	1.717135	2.045682	3.171567
9192	-2519.202	-2741.95	222.7477	1.668641	1.913564	2.983086
9198	-2519.137	-2741.574	222.437	1.720553	2.378668	2.983086
9204	-2517.651	-2740.733	223.082	1.705094	1.768533	2.813942
9210	-2516.896	-2739.53	222.6337	1.57269	2.047975	3.061269
9216	-2519.569	-2741.642	222.0728	1.57269	1.921262	3.437026
9222	-2523.255	-2744.887	221.6319	1.647095	1.880205	3.664915
9228	-2522.842	-2742.262	219.4198	1.394831	1.74306	5.106438
9234	-2523.345	-2741.548	218.2028	1.214625	1.659516	5.905539
9240	-2520.787	-2740.683	219.8958	1.243416	1.879215	4.878071
9246	-2527.453	-2747.382	219.9286	1.249165	1.702681	4.919533
9252	-2530.054	-2750.638	220.5841	1.393666	2.501278	4.21515
9258	-2532.167	-2752.965	220.7975	1.395064	1.849788	4.297128
9264	-2523.792	-2745.453	221.6607	1.400056	1.849788	3.801765
9270	-2527.724	-2748.693	220.969	1.371197	1.99255	4.16438
9276	-2544.018	-2764.263	220.2451	1.371197	1.99255	4.573147
9282	-2530.463	-2753.186	222.7225	1.64723	2.124827	2.937107
9288	-2538.708	-2761.321	222.6133	1.511109	2.678933	2.914904
9294	-2534.149	-2754.868	220.7188	1.325716	1.822841	4.390346
9300	-2537.485	-2759.795	222.3102	1.444978	1.542153	3.518751
9306	-2534.21	-2754.724	220.5137	1.384219	1.542153	4.579076
9312	-2540.765	-2757.725	216.9594	1.165936	1.819322	6.551152
9318	-2530.01	-2749.79	219.7801	1.114301	1.869092	5.017737
9324	-2529.886	-2749.955	220.0693	1.227201	1.743351	4.838421
9330	-2528.903	-2748.708	219.8056	1.130758	2.17705	4.894684
9336	-2523.015	-2743.757	220.7422	1.447874	1.928281	4.27129
9342	-2528.049	-2748.581	220.5322	1.533963	2.296849	4.223906
9348	-2523.848	-2743.591	219.7433	1.42593	2.256382	4.740804
9354	-2531.049	-2754.113	223.0637	1.617489	1.85496	2.844986
9360	-2525.59	-2746.949	221.3588	1.64464	2.390439	3.659327
9366	-2521.572	-2743.034	221.4625	1.601448	1.932248	3.770847
9372	-2525.105	-2744.013	218.9083	1.329179	1.922592	5.363099
